 2.14400E+03	 8.64500E+02
 2.14646E+03	 8.62800E+02
 2.14892E+03	 8.48167E+02
 2.15138E+03	 8.52733E+02
 2.15383E+03	 8.54067E+02
 2.15629E+03	 8.60767E+02
 2.15874E+03	 8.61133E+02
 2.16119E+03	 8.52367E+02
 2.16364E+03	 8.62533E+02
 2.16609E+03	 8.62867E+02
 2.16854E+03	 8.55833E+02
 2.17099E+03	 8.54933E+02
 2.17344E+03	 8.72967E+02
 2.17588E+03	 8.68933E+02
 2.17833E+03	 8.77233E+02
 2.18077E+03	 8.58433E+02
 2.18322E+03	 8.56567E+02
 2.18566E+03	 8.55167E+02
 2.18810E+03	 8.61833E+02
 2.19054E+03	 8.79767E+02
 2.19298E+03	 8.77733E+02
 2.19542E+03	 8.59300E+02
 2.19785E+03	 8.67567E+02
 2.20029E+03	 8.65967E+02
 2.20273E+03	 8.79367E+02
 2.20516E+03	 8.79967E+02
 2.20759E+03	 8.67500E+02
 2.21003E+03	 8.59000E+02
 2.21246E+03	 8.76167E+02
 2.21489E+03	 8.76567E+02
 2.21732E+03	 8.80267E+02
 2.21975E+03	 8.73267E+02
 2.22217E+03	 8.70500E+02
 2.22460E+03	 8.67967E+02
 2.22702E+03	 8.79667E+02
 2.22945E+03	 8.80300E+02
 2.23187E+03	 8.69667E+02
 2.23429E+03	 8.73267E+02
 2.23672E+03	 8.71700E+02
 2.23914E+03	 8.72100E+02
 2.24156E+03	 8.68100E+02
 2.24397E+03	 8.79600E+02
 2.24639E+03	 8.89633E+02
 2.24881E+03	 8.78867E+02
 2.25122E+03	 8.82533E+02
 2.25364E+03	 8.72967E+02
 2.25605E+03	 8.64233E+02
 2.25846E+03	 8.78433E+02
 2.26088E+03	 8.74867E+02
 2.26329E+03	 8.90100E+02
 2.26570E+03	 8.85333E+02
 2.26811E+03	 8.71033E+02
 2.27051E+03	 8.86700E+02
 2.27292E+03	 8.90533E+02
 2.27533E+03	 8.74233E+02
 2.27773E+03	 8.65167E+02
 2.28013E+03	 8.75467E+02
 2.28254E+03	 8.82100E+02
 2.28494E+03	 8.81933E+02
 2.28734E+03	 8.77267E+02
 2.28974E+03	 8.77433E+02
 2.29214E+03	 8.86967E+02
 2.29454E+03	 8.96433E+02
 2.29693E+03	 8.89167E+02
 2.29933E+03	 8.84767E+02
 2.30172E+03	 8.94233E+02
 2.30412E+03	 8.91267E+02
 2.30651E+03	 8.84000E+02
 2.30890E+03	 8.90200E+02
 2.31129E+03	 8.98833E+02
 2.31368E+03	 8.82500E+02
 2.31607E+03	 8.86833E+02
 2.31846E+03	 8.88700E+02
 2.32085E+03	 8.88600E+02
 2.32324E+03	 8.96333E+02
 2.32562E+03	 8.96800E+02
 2.32801E+03	 9.11567E+02
 2.33039E+03	 8.94033E+02
 2.33277E+03	 8.72100E+02
 2.33515E+03	 8.85500E+02
 2.33753E+03	 8.89667E+02
 2.33991E+03	 8.84467E+02
 2.34229E+03	 8.92167E+02
 2.34467E+03	 8.94400E+02
 2.34705E+03	 8.93867E+02
 2.34942E+03	 8.97267E+02
 2.35180E+03	 8.94833E+02
 2.35417E+03	 8.99400E+02
 2.35654E+03	 8.83933E+02
 2.35891E+03	 8.82533E+02
 2.36129E+03	 8.89667E+02
 2.36366E+03	 8.83000E+02
 2.36602E+03	 8.85633E+02
 2.36839E+03	 9.01300E+02
 2.37076E+03	 8.95900E+02
 2.37313E+03	 8.89433E+02
 2.37549E+03	 8.97500E+02
 2.37786E+03	 9.09700E+02
 2.38022E+03	 9.14567E+02
 2.38258E+03	 8.94633E+02
 2.38494E+03	 8.99100E+02
 2.38730E+03	 9.03400E+02
 2.38966E+03	 9.05333E+02
 2.39202E+03	 9.12500E+02
 2.39438E+03	 9.01167E+02
 2.39673E+03	 8.88300E+02
 2.39909E+03	 8.99933E+02
 2.40145E+03	 9.11200E+02
 2.40380E+03	 9.12800E+02
 2.40615E+03	 9.16933E+02
 2.40850E+03	 9.08167E+02
 2.41085E+03	 8.88700E+02
 2.41320E+03	 9.11933E+02
 2.41555E+03	 9.19500E+02
 2.41790E+03	 9.14733E+02
 2.42025E+03	 8.94367E+02
 2.42259E+03	 8.90100E+02
 2.42494E+03	 8.95233E+02
 2.42728E+03	 9.08133E+02
 2.42963E+03	 9.00700E+02
 2.43197E+03	 9.05533E+02
 2.43431E+03	 8.99633E+02
 2.43665E+03	 9.09433E+02
 2.43899E+03	 9.24067E+02
 2.44133E+03	 9.12200E+02
 2.44367E+03	 8.91733E+02
 2.44600E+03	 8.98267E+02
 2.44834E+03	 9.05800E+02
 2.45067E+03	 9.13367E+02
 2.45301E+03	 9.23500E+02
 2.45534E+03	 9.11867E+02
 2.45767E+03	 9.02300E+02
 2.46001E+03	 9.17767E+02
 2.46234E+03	 9.20933E+02
 2.46466E+03	 9.15300E+02
 2.46699E+03	 8.98467E+02
 2.46932E+03	 9.05267E+02
 2.47165E+03	 9.24633E+02
 2.47397E+03	 9.26267E+02
 2.47630E+03	 9.24100E+02
 2.47862E+03	 9.06700E+02
 2.48094E+03	 9.06233E+02
 2.48326E+03	 9.14433E+02
 2.48559E+03	 9.02100E+02
 2.48791E+03	 9.08933E+02
 2.49022E+03	 9.28167E+02
 2.49254E+03	 9.08200E+02
 2.49486E+03	 9.09500E+02
 2.49718E+03	 9.21767E+02
 2.49949E+03	 9.10933E+02
 2.50181E+03	 9.02833E+02
 2.50412E+03	 9.12800E+02
 2.50643E+03	 9.17800E+02
 2.50874E+03	 9.27867E+02
 2.51105E+03	 9.14233E+02
 2.51336E+03	 9.27700E+02
 2.51567E+03	 9.23467E+02
 2.51798E+03	 9.30833E+02
 2.52029E+03	 9.31300E+02
 2.52259E+03	 9.26067E+02
 2.52490E+03	 9.13267E+02
 2.52720E+03	 9.24900E+02
 2.52951E+03	 9.34900E+02
 2.53181E+03	 9.19600E+02
 2.53411E+03	 9.19600E+02
 2.53641E+03	 9.22000E+02
 2.53871E+03	 9.18733E+02
 2.54101E+03	 9.15633E+02
 2.54331E+03	 9.14200E+02
 2.54560E+03	 9.19367E+02
 2.54790E+03	 9.22533E+02
 2.55019E+03	 9.31867E+02
 2.55249E+03	 9.40033E+02
 2.55478E+03	 9.27700E+02
 2.55707E+03	 9.28667E+02
 2.55936E+03	 9.21567E+02
 2.56165E+03	 9.28500E+02
 2.56394E+03	 9.48433E+02
 2.56623E+03	 9.29600E+02
 2.56852E+03	 9.21700E+02
 2.57081E+03	 9.31733E+02
 2.57309E+03	 9.23233E+02
 2.57538E+03	 9.10867E+02
 2.57766E+03	 9.23467E+02
 2.57994E+03	 9.33733E+02
 2.58223E+03	 9.29500E+02
 2.58451E+03	 9.19433E+02
 2.58679E+03	 9.27067E+02
 2.58907E+03	 9.17200E+02
 2.59135E+03	 9.31133E+02
 2.59362E+03	 9.34133E+02
 2.59590E+03	 9.32600E+02
 2.59818E+03	 9.53967E+02
 2.60045E+03	 9.46500E+02
 2.60272E+03	 9.37233E+02
 2.60500E+03	 9.17567E+02
 2.60727E+03	 9.03900E+02
 2.60954E+03	 9.13833E+02
 2.61181E+03	 9.18567E+02
 2.61408E+03	 9.06867E+02
 2.61635E+03	 9.21933E+02
 2.61862E+03	 9.12333E+02
 2.62088E+03	 9.09967E+02
 2.62315E+03	 9.12867E+02
 2.62541E+03	 9.17767E+02
 2.62768E+03	 9.10300E+02
 2.62994E+03	 9.08533E+02
 2.63220E+03	 9.18067E+02
 2.63447E+03	 9.24933E+02
 2.63673E+03	 9.36800E+02
 2.63899E+03	 9.49467E+02
 2.64124E+03	 9.26833E+02
 2.64350E+03	 9.26300E+02
 2.64576E+03	 9.36800E+02
 2.64801E+03	 9.32033E+02
 2.65027E+03	 9.42400E+02
 2.65252E+03	 9.47000E+02
 2.65478E+03	 9.27533E+02
 2.65703E+03	 9.20633E+02
 2.65928E+03	 9.38833E+02
 2.66153E+03	 9.36767E+02
 2.66378E+03	 9.44000E+02
 2.66603E+03	 9.37733E+02
 2.66828E+03	 9.39667E+02
 2.67052E+03	 9.41567E+02
 2.67277E+03	 9.47100E+02
 2.67502E+03	 9.40500E+02
 2.67726E+03	 9.38467E+02
 2.67950E+03	 9.38667E+02
 2.68175E+03	 9.35267E+02
 2.68399E+03	 9.28167E+02
 2.68623E+03	 9.18533E+02
 2.68847E+03	 9.15067E+02
 2.69071E+03	 9.20567E+02
 2.69295E+03	 9.48667E+02
 2.69518E+03	 9.38733E+02
 2.69742E+03	 9.18400E+02
 2.69966E+03	 9.19200E+02
 2.70189E+03	 9.31167E+02
 2.70412E+03	 9.22233E+02
 2.70636E+03	 9.15133E+02
 2.70859E+03	 9.18533E+02
 2.71082E+03	 9.26100E+02
 2.71305E+03	 9.33700E+02
 2.71528E+03	 9.30467E+02
 2.71751E+03	 9.29033E+02
 2.71973E+03	 9.36467E+02
