 2.14400E+03	 6.75177E+02
 2.14646E+03	 6.75110E+02
 2.14892E+03	 6.74690E+02
 2.15138E+03	 6.75270E+02
 2.15383E+03	 6.74783E+02
 2.15629E+03	 6.75027E+02
 2.15874E+03	 6.75140E+02
 2.16119E+03	 6.75320E+02
 2.16364E+03	 6.74413E+02
 2.16609E+03	 6.75357E+02
 2.16854E+03	 6.74903E+02
 2.17099E+03	 6.75080E+02
 2.17344E+03	 6.74487E+02
 2.17588E+03	 6.75087E+02
 2.17833E+03	 6.74780E+02
 2.18077E+03	 6.74950E+02
 2.18322E+03	 6.74963E+02
 2.18566E+03	 6.75067E+02
 2.18810E+03	 6.74660E+02
 2.19054E+03	 6.75103E+02
 2.19298E+03	 6.74633E+02
 2.19542E+03	 6.74563E+02
 2.19785E+03	 6.75127E+02
 2.20029E+03	 6.75120E+02
 2.20273E+03	 6.74980E+02
 2.20516E+03	 6.75023E+02
 2.20759E+03	 6.74987E+02
 2.21003E+03	 6.75290E+02
 2.21246E+03	 6.75283E+02
 2.21489E+03	 6.75357E+02
 2.21732E+03	 6.75067E+02
 2.21975E+03	 6.74980E+02
 2.22217E+03	 6.74607E+02
 2.22460E+03	 6.75043E+02
 2.22702E+03	 6.74477E+02
 2.22945E+03	 6.74873E+02
 2.23187E+03	 6.75120E+02
 2.23429E+03	 6.74937E+02
 2.23672E+03	 6.75010E+02
 2.23914E+03	 6.75090E+02
 2.24156E+03	 6.74913E+02
 2.24397E+03	 6.74683E+02
 2.24639E+03	 6.74623E+02
 2.24881E+03	 6.75307E+02
 2.25122E+03	 6.74870E+02
 2.25364E+03	 6.75223E+02
 2.25605E+03	 6.74603E+02
 2.25846E+03	 6.75187E+02
 2.26088E+03	 6.74360E+02
 2.26329E+03	 6.75157E+02
 2.26570E+03	 6.75243E+02
 2.26811E+03	 6.75043E+02
 2.27051E+03	 6.74887E+02
 2.27292E+03	 6.75433E+02
 2.27533E+03	 6.74787E+02
 2.27773E+03	 6.75143E+02
 2.28013E+03	 6.75040E+02
 2.28254E+03	 6.74963E+02
 2.28494E+03	 6.74810E+02
 2.28734E+03	 6.75200E+02
 2.28974E+03	 6.75217E+02
 2.29214E+03	 6.74980E+02
 2.29454E+03	 6.74780E+02
 2.29693E+03	 6.75010E+02
 2.29933E+03	 6.74897E+02
 2.30172E+03	 6.75233E+02
 2.30412E+03	 6.75007E+02
 2.30651E+03	 6.75227E+02
 2.30890E+03	 6.75123E+02
 2.31129E+03	 6.75163E+02
 2.31368E+03	 6.75193E+02
 2.31607E+03	 6.74923E+02
 2.31846E+03	 6.74760E+02
 2.32085E+03	 6.75433E+02
 2.32324E+03	 6.74750E+02
 2.32562E+03	 6.75147E+02
 2.32801E+03	 6.75140E+02
 2.33039E+03	 6.75097E+02
 2.33277E+03	 6.74817E+02
 2.33515E+03	 6.75210E+02
 2.33753E+03	 6.74753E+02
 2.33991E+03	 6.75067E+02
 2.34229E+03	 6.74913E+02
 2.34467E+03	 6.75147E+02
 2.34705E+03	 6.74827E+02
 2.34942E+03	 6.74830E+02
 2.35180E+03	 6.74950E+02
 2.35417E+03	 6.75543E+02
 2.35654E+03	 6.74830E+02
 2.35891E+03	 6.75027E+02
 2.36129E+03	 6.74737E+02
 2.36366E+03	 6.75110E+02
 2.36602E+03	 6.74593E+02
 2.36839E+03	 6.74920E+02
 2.37076E+03	 6.74937E+02
 2.37313E+03	 6.74770E+02
 2.37549E+03	 6.74700E+02
 2.37786E+03	 6.74827E+02
 2.38022E+03	 6.74637E+02
 2.38258E+03	 6.75040E+02
 2.38494E+03	 6.74697E+02
 2.38730E+03	 6.74973E+02
 2.38966E+03	 6.74990E+02
 2.39202E+03	 6.74547E+02
 2.39438E+03	 6.74733E+02
 2.39673E+03	 6.74737E+02
 2.39909E+03	 6.74490E+02
 2.40145E+03	 6.75043E+02
 2.40380E+03	 6.74500E+02
 2.40615E+03	 6.74930E+02
 2.40850E+03	 6.74390E+02
 2.41085E+03	 6.74963E+02
 2.41320E+03	 6.74813E+02
 2.41555E+03	 6.75023E+02
 2.41790E+03	 6.74613E+02
 2.42025E+03	 6.74797E+02
 2.42259E+03	 6.74470E+02
 2.42494E+03	 6.74957E+02
 2.42728E+03	 6.74377E+02
 2.42963E+03	 6.74963E+02
 2.43197E+03	 6.74667E+02
 2.43431E+03	 6.74817E+02
 2.43665E+03	 6.74517E+02
 2.43899E+03	 6.74890E+02
 2.44133E+03	 6.74543E+02
 2.44367E+03	 6.74817E+02
 2.44600E+03	 6.74400E+02
 2.44834E+03	 6.74390E+02
 2.45067E+03	 6.74470E+02
 2.45301E+03	 6.74400E+02
 2.45534E+03	 6.74270E+02
 2.45767E+03	 6.74763E+02
 2.46001E+03	 6.74647E+02
 2.46234E+03	 6.74667E+02
 2.46466E+03	 6.74327E+02
 2.46699E+03	 6.74837E+02
 2.46932E+03	 6.74423E+02
 2.47165E+03	 6.74833E+02
 2.47397E+03	 6.74480E+02
 2.47630E+03	 6.74800E+02
 2.47862E+03	 6.74230E+02
 2.48094E+03	 6.74470E+02
 2.48326E+03	 6.74363E+02
 2.48559E+03	 6.74440E+02
 2.48791E+03	 6.74267E+02
 2.49022E+03	 6.74543E+02
 2.49254E+03	 6.74017E+02
 2.49486E+03	 6.74763E+02
 2.49718E+03	 6.74133E+02
 2.49949E+03	 6.74620E+02
 2.50181E+03	 6.74237E+02
 2.50412E+03	 6.74440E+02
 2.50643E+03	 6.74067E+02
 2.50874E+03	 6.74620E+02
 2.51105E+03	 6.74350E+02
 2.51336E+03	 6.74910E+02
 2.51567E+03	 6.73993E+02
 2.51798E+03	 6.74757E+02
 2.52029E+03	 6.74020E+02
 2.52259E+03	 6.74580E+02
 2.52490E+03	 6.74090E+02
 2.52720E+03	 6.74470E+02
 2.52951E+03	 6.74047E+02
 2.53181E+03	 6.74267E+02
 2.53411E+03	 6.74833E+02
 2.53641E+03	 6.74310E+02
 2.53871E+03	 6.73880E+02
 2.54101E+03	 6.74510E+02
 2.54331E+03	 6.73747E+02
 2.54560E+03	 6.74193E+02
 2.54790E+03	 6.73983E+02
 2.55019E+03	 6.74423E+02
 2.55249E+03	 6.73957E+02
 2.55478E+03	 6.74320E+02
 2.55707E+03	 6.74310E+02
 2.55936E+03	 6.74343E+02
 2.56165E+03	 6.73903E+02
 2.56394E+03	 6.74130E+02
 2.56623E+03	 6.74033E+02
 2.56852E+03	 6.74313E+02
 2.57081E+03	 6.73777E+02
 2.57309E+03	 6.74367E+02
 2.57538E+03	 6.74087E+02
 2.57766E+03	 6.74483E+02
 2.57994E+03	 6.74123E+02
 2.58223E+03	 6.74247E+02
 2.58451E+03	 6.73963E+02
 2.58679E+03	 6.74167E+02
 2.58907E+03	 6.74103E+02
 2.59135E+03	 6.74020E+02
 2.59362E+03	 6.73983E+02
 2.59590E+03	 6.74060E+02
 2.59818E+03	 6.73690E+02
 2.60045E+03	 6.74273E+02
 2.60272E+03	 6.74010E+02
 2.60500E+03	 6.74127E+02
 2.60727E+03	 6.74030E+02
 2.60954E+03	 6.74200E+02
 2.61181E+03	 6.73693E+02
 2.61408E+03	 6.74003E+02
 2.61635E+03	 6.74127E+02
 2.61862E+03	 6.74090E+02
 2.62088E+03	 6.73717E+02
 2.62315E+03	 6.73847E+02
 2.62541E+03	 6.73620E+02
 2.62768E+03	 6.73887E+02
 2.62994E+03	 6.73680E+02
 2.63220E+03	 6.74003E+02
 2.63447E+03	 6.73707E+02
 2.63673E+03	 6.73780E+02
 2.63899E+03	 6.73407E+02
 2.64124E+03	 6.73730E+02
 2.64350E+03	 6.73480E+02
 2.64576E+03	 6.73787E+02
 2.64801E+03	 6.73413E+02
 2.65027E+03	 6.73787E+02
 2.65252E+03	 6.73447E+02
 2.65478E+03	 6.73697E+02
 2.65703E+03	 6.73253E+02
 2.65928E+03	 6.73343E+02
 2.66153E+03	 6.73150E+02
 2.66378E+03	 6.73620E+02
 2.66603E+03	 6.72860E+02
 2.66828E+03	 6.73067E+02
 2.67052E+03	 6.72547E+02
 2.67277E+03	 6.73253E+02
 2.67502E+03	 6.72783E+02
 2.67726E+03	 6.72570E+02
 2.67950E+03	 6.72047E+02
 2.68175E+03	 6.72600E+02
 2.68399E+03	 6.72347E+02
 2.68623E+03	 6.71983E+02
 2.68847E+03	 6.71853E+02
 2.69071E+03	 6.71703E+02
 2.69295E+03	 6.71007E+02
 2.69518E+03	 6.71110E+02
 2.69742E+03	 6.70840E+02
 2.69966E+03	 6.70320E+02
 2.70189E+03	 6.69510E+02
 2.70412E+03	 6.69633E+02
 2.70636E+03	 6.68810E+02
 2.70859E+03	 6.68807E+02
 2.71082E+03	 6.67273E+02
 2.71305E+03	 6.67190E+02
 2.71528E+03	 6.65830E+02
 2.71751E+03	 6.65293E+02
 2.71973E+03	 6.63737E+02
