 9.67507E+01	 9.55500E+02
 1.00096E+02	 9.83620E+02
 1.03439E+02	 1.05332E+03
 1.06781E+02	 1.22322E+03
 1.10121E+02	 1.54974E+03
 1.13460E+02	 1.96948E+03
 1.16798E+02	 2.15400E+03
 1.20133E+02	 1.97184E+03
 1.23468E+02	 1.67516E+03
 1.26800E+02	 1.41464E+03
 1.30132E+02	 1.26700E+03
 1.33461E+02	 1.29394E+03
 1.36790E+02	 1.40252E+03
 1.40116E+02	 1.26004E+03
 1.43441E+02	 1.01768E+03
 1.46765E+02	 9.27620E+02
 1.50087E+02	 8.98540E+02
 1.53408E+02	 8.81440E+02
 1.56727E+02	 8.63060E+02
 1.60044E+02	 8.49820E+02
 1.63360E+02	 8.39480E+02
 1.66675E+02	 8.47200E+02
 1.69988E+02	 8.44740E+02
 1.73300E+02	 8.27840E+02
 1.76610E+02	 8.26540E+02
 1.79918E+02	 8.20120E+02
 1.83225E+02	 8.07820E+02
 1.86531E+02	 7.92500E+02
 1.89835E+02	 7.79400E+02
 1.93137E+02	 7.81480E+02
 1.96438E+02	 7.77280E+02
 1.99738E+02	 7.76740E+02
 2.03036E+02	 7.72660E+02
 2.06332E+02	 7.69020E+02
 2.09627E+02	 7.70940E+02
 2.12921E+02	 7.72520E+02
 2.16213E+02	 7.75100E+02
 2.19503E+02	 7.68220E+02
 2.22792E+02	 7.59260E+02
 2.26080E+02	 7.59680E+02
 2.29366E+02	 7.60620E+02
 2.32650E+02	 7.57740E+02
 2.35933E+02	 7.59240E+02
 2.39215E+02	 7.62500E+02
 2.42495E+02	 7.61200E+02
 2.45774E+02	 7.63380E+02
 2.49051E+02	 7.71620E+02
 2.52326E+02	 7.76100E+02
 2.55600E+02	 7.82380E+02
 2.58873E+02	 7.84800E+02
 2.62144E+02	 7.81860E+02
 2.65414E+02	 7.82140E+02
 2.68682E+02	 7.78060E+02
 2.71949E+02	 7.69160E+02
 2.75214E+02	 7.56760E+02
 2.78478E+02	 7.60000E+02
 2.81740E+02	 7.52060E+02
 2.85001E+02	 7.51340E+02
 2.88260E+02	 7.49020E+02
 2.91518E+02	 7.44600E+02
 2.94774E+02	 7.41180E+02
 2.98029E+02	 7.41220E+02
 3.01283E+02	 7.39920E+02
 3.04535E+02	 7.39660E+02
 3.07785E+02	 7.36560E+02
 3.11034E+02	 7.36960E+02
 3.14282E+02	 7.35100E+02
 3.17528E+02	 7.37800E+02
 3.20772E+02	 7.34240E+02
 3.24015E+02	 7.33140E+02
 3.27257E+02	 7.35380E+02
 3.30497E+02	 7.34340E+02
 3.33736E+02	 7.32340E+02
 3.36973E+02	 7.34400E+02
 3.40209E+02	 7.31720E+02
 3.43443E+02	 7.31100E+02
 3.46676E+02	 7.29320E+02
 3.49908E+02	 7.29940E+02
 3.53138E+02	 7.28460E+02
 3.56366E+02	 7.27520E+02
 3.59593E+02	 7.26760E+02
 3.62819E+02	 7.26360E+02
 3.66043E+02	 7.26740E+02
 3.69266E+02	 7.28360E+02
 3.72487E+02	 7.31140E+02
 3.75707E+02	 7.24920E+02
 3.78925E+02	 7.20800E+02
 3.82142E+02	 7.23720E+02
 3.85357E+02	 7.24180E+02
 3.88571E+02	 7.27600E+02
 3.91784E+02	 7.24260E+02
 3.94995E+02	 7.26200E+02
 3.98205E+02	 7.22640E+02
 4.01413E+02	 7.21640E+02
 4.04620E+02	 7.21460E+02
 4.07825E+02	 7.22620E+02
 4.11029E+02	 7.21220E+02
 4.14231E+02	 7.21900E+02
 4.17432E+02	 7.19320E+02
 4.20632E+02	 7.17820E+02
 4.23830E+02	 7.20840E+02
 4.27027E+02	 7.20140E+02
 4.30222E+02	 7.19460E+02
 4.33416E+02	 7.18220E+02
 4.36608E+02	 7.16260E+02
 4.39799E+02	 7.17360E+02
 4.42989E+02	 7.17140E+02
 4.46177E+02	 7.18800E+02
 4.49363E+02	 7.17880E+02
 4.52549E+02	 7.19840E+02
 4.55732E+02	 7.18060E+02
 4.58915E+02	 7.14440E+02
 4.62096E+02	 7.13180E+02
 4.65275E+02	 7.14480E+02
 4.68453E+02	 7.17080E+02
 4.71630E+02	 7.16600E+02
 4.74805E+02	 7.15040E+02
 4.77979E+02	 7.15260E+02
 4.81151E+02	 7.12960E+02
 4.84322E+02	 7.16660E+02
 4.87492E+02	 7.13980E+02
 4.90660E+02	 7.13600E+02
 4.93827E+02	 7.13780E+02
 4.96992E+02	 7.12520E+02
 5.00156E+02	 7.11980E+02
 5.03318E+02	 7.14160E+02
 5.06479E+02	 7.11700E+02
 5.09639E+02	 7.12140E+02
 5.12797E+02	 7.11240E+02
 5.15954E+02	 7.13040E+02
 5.19109E+02	 7.12120E+02
 5.22263E+02	 7.11400E+02
 5.25416E+02	 7.10000E+02
 5.28567E+02	 7.11040E+02
 5.31716E+02	 7.11060E+02
 5.34865E+02	 7.11020E+02
 5.38012E+02	 7.12900E+02
 5.41157E+02	 7.12880E+02
 5.44301E+02	 7.09220E+02
 5.47444E+02	 7.08700E+02
 5.50585E+02	 7.10540E+02
 5.53725E+02	 7.13520E+02
 5.56864E+02	 7.10340E+02
 5.60001E+02	 7.08880E+02
 5.63137E+02	 7.07940E+02
 5.66271E+02	 7.08660E+02
 5.69404E+02	 7.09420E+02
 5.72535E+02	 7.09740E+02
 5.75665E+02	 7.08860E+02
 5.78794E+02	 7.09680E+02
 5.81921E+02	 7.09020E+02
 5.85047E+02	 7.09620E+02
 5.88172E+02	 7.08280E+02
 5.91295E+02	 7.08680E+02
 5.94417E+02	 7.08600E+02
 5.97537E+02	 7.08120E+02
 6.00656E+02	 7.09460E+02
 6.03774E+02	 7.09340E+02
 6.06890E+02	 7.09520E+02
 6.10004E+02	 7.07480E+02
 6.13118E+02	 7.07260E+02
 6.16230E+02	 7.09960E+02
 6.19341E+02	 7.09300E+02
 6.22450E+02	 7.08420E+02
 6.25558E+02	 7.06820E+02
 6.28664E+02	 7.07400E+02
 6.31769E+02	 7.09220E+02
 6.34873E+02	 7.07840E+02
 6.37975E+02	 7.08480E+02
 6.41076E+02	 7.08180E+02
 6.44176E+02	 7.07860E+02
 6.47274E+02	 7.10120E+02
 6.50371E+02	 7.08580E+02
 6.53466E+02	 7.08020E+02
 6.56561E+02	 7.08100E+02
 6.59653E+02	 7.07880E+02
 6.62745E+02	 7.10120E+02
 6.65835E+02	 7.08740E+02
 6.68923E+02	 7.07580E+02
 6.72010E+02	 7.09540E+02
 6.75096E+02	 7.08640E+02
 6.78181E+02	 7.07280E+02
 6.81264E+02	 7.06660E+02
 6.84346E+02	 7.06920E+02
 6.87426E+02	 7.06820E+02
 6.90505E+02	 7.07500E+02
 6.93583E+02	 7.07020E+02
 6.96659E+02	 7.06760E+02
 6.99734E+02	 7.07560E+02
 7.02807E+02	 7.07320E+02
 7.05880E+02	 7.07560E+02
 7.08950E+02	 7.08180E+02
 7.12020E+02	 7.08360E+02
 7.15088E+02	 7.07460E+02
 7.18155E+02	 7.08380E+02
 7.21220E+02	 7.06340E+02
 7.24284E+02	 7.06920E+02
 7.27347E+02	 7.08120E+02
 7.30408E+02	 7.07920E+02
 7.33468E+02	 7.09120E+02
 7.36527E+02	 7.08700E+02
 7.39584E+02	 7.09600E+02
 7.42640E+02	 7.10600E+02
 7.45695E+02	 7.09380E+02
 7.48748E+02	 7.07400E+02
 7.51800E+02	 7.09000E+02
 7.54850E+02	 7.06100E+02
 7.57900E+02	 7.06420E+02
 7.60947E+02	 7.05240E+02
 7.63994E+02	 7.06300E+02
 7.67039E+02	 7.04820E+02
 7.70083E+02	 7.06660E+02
 7.73125E+02	 7.05240E+02
 7.76166E+02	 7.02120E+02
 7.79206E+02	 7.03020E+02
 7.82245E+02	 7.02700E+02
 7.85282E+02	 7.02200E+02
 7.88317E+02	 7.01080E+02
 7.91352E+02	 7.00820E+02
 7.94385E+02	 7.00500E+02
 7.97417E+02	 7.00800E+02
 8.00447E+02	 7.00640E+02
 8.03476E+02	 6.99740E+02
 8.06504E+02	 6.99260E+02
 8.09530E+02	 6.99540E+02
 8.12555E+02	 6.97980E+02
 8.15579E+02	 6.99660E+02
 8.18602E+02	 7.00340E+02
 8.21623E+02	 6.98800E+02
 8.24642E+02	 6.98560E+02
 8.27661E+02	 6.99180E+02
 8.30678E+02	 6.99440E+02
 8.33694E+02	 6.97660E+02
 8.36708E+02	 6.98240E+02
 8.39721E+02	 6.98140E+02
 8.42733E+02	 6.98460E+02
 8.45743E+02	 6.98240E+02
 8.48753E+02	 6.98200E+02
 8.51760E+02	 6.98220E+02
 8.54767E+02	 6.96900E+02
 8.57772E+02	 6.98060E+02
 8.60776E+02	 6.97460E+02
 8.63778E+02	 6.97140E+02
 8.66780E+02	 6.97320E+02
 8.69779E+02	 6.97320E+02
 8.72778E+02	 6.95660E+02
 8.75775E+02	 6.96800E+02
 8.78771E+02	 6.97680E+02
 8.81766E+02	 6.96980E+02
 8.84759E+02	 6.96460E+02
 8.87751E+02	 6.95980E+02
 8.90742E+02	 6.96680E+02
 8.93731E+02	 6.96320E+02
 8.96719E+02	 6.96080E+02
 8.99706E+02	 6.95520E+02
 9.02692E+02	 6.95880E+02
 9.05676E+02	 6.96640E+02
 9.08659E+02	 6.95920E+02
 9.11640E+02	 6.96320E+02
 9.14620E+02	 6.96240E+02
 9.17599E+02	 6.93780E+02
 9.20577E+02	 6.95340E+02
 9.23553E+02	 6.94900E+02
 9.26528E+02	 6.96200E+02
 9.29502E+02	 6.94380E+02
 9.32474E+02	 6.95140E+02
 9.35445E+02	 6.95320E+02
 9.38415E+02	 6.94900E+02
 9.41384E+02	 6.94220E+02
 9.44351E+02	 6.95240E+02
 9.47317E+02	 6.94160E+02
 9.50281E+02	 6.95360E+02
 9.53245E+02	 6.93660E+02
 9.56207E+02	 6.94660E+02
 9.59167E+02	 6.95140E+02
 9.62127E+02	 6.94540E+02
 9.65085E+02	 6.94020E+02
 9.68042E+02	 6.92960E+02
 9.70997E+02	 6.93980E+02
 9.73952E+02	 6.94500E+02
 9.76905E+02	 6.93920E+02
 9.79856E+02	 6.93260E+02
 9.82807E+02	 6.92480E+02
 9.85756E+02	 6.93700E+02
 9.88704E+02	 6.93120E+02
 9.91650E+02	 6.94000E+02
 9.94596E+02	 6.93100E+02
 9.97539E+02	 6.93240E+02
 1.00048E+03	 6.93760E+02
 1.00342E+03	 6.92760E+02
 1.00636E+03	 6.93160E+02
 1.00930E+03	 6.92620E+02
 1.01224E+03	 6.93160E+02
 1.01518E+03	 6.93640E+02
 1.01811E+03	 6.92400E+02
 1.02105E+03	 6.92100E+02
 1.02398E+03	 6.92320E+02
 1.02691E+03	 6.94180E+02
 1.02984E+03	 6.92020E+02
 1.03277E+03	 6.93620E+02
 1.03569E+03	 6.91920E+02
 1.03862E+03	 6.93180E+02
 1.04155E+03	 6.92580E+02
 1.04447E+03	 6.93120E+02
 1.04739E+03	 6.92060E+02
 1.05031E+03	 6.92200E+02
 1.05323E+03	 6.92020E+02
 1.05615E+03	 6.92300E+02
 1.05907E+03	 6.91580E+02
 1.06198E+03	 6.91880E+02
 1.06490E+03	 6.92300E+02
 1.06781E+03	 6.92460E+02
 1.07072E+03	 6.90980E+02
 1.07363E+03	 6.92660E+02
 1.07654E+03	 6.91500E+02
 1.07945E+03	 6.91620E+02
 1.08236E+03	 6.90060E+02
 1.08527E+03	 6.91420E+02
 1.08817E+03	 6.90940E+02
 1.09107E+03	 6.91720E+02
 1.09397E+03	 6.90580E+02
 1.09688E+03	 6.90580E+02
 1.09978E+03	 6.90080E+02
 1.10267E+03	 6.91140E+02
 1.10557E+03	 6.92020E+02
 1.10847E+03	 6.91000E+02
 1.11136E+03	 6.90540E+02
 1.11425E+03	 6.91620E+02
 1.11715E+03	 6.91000E+02
 1.12004E+03	 6.90740E+02
 1.12293E+03	 6.89940E+02
 1.12581E+03	 6.90640E+02
 1.12870E+03	 6.89320E+02
 1.13159E+03	 6.89380E+02
 1.13447E+03	 6.90460E+02
 1.13735E+03	 6.90100E+02
 1.14024E+03	 6.90100E+02
 1.14312E+03	 6.89840E+02
 1.14600E+03	 6.90180E+02
 1.14887E+03	 6.89560E+02
 1.15175E+03	 6.87900E+02
 1.15463E+03	 6.89880E+02
 1.15750E+03	 6.90140E+02
 1.16038E+03	 6.89720E+02
 1.16325E+03	 6.89460E+02
 1.16612E+03	 6.89860E+02
 1.16899E+03	 6.89080E+02
 1.17186E+03	 6.90240E+02
 1.17472E+03	 6.89880E+02
 1.17759E+03	 6.89480E+02
 1.18045E+03	 6.88420E+02
 1.18332E+03	 6.89440E+02
 1.18618E+03	 6.89080E+02
 1.18904E+03	 6.89900E+02
 1.19190E+03	 6.89060E+02
 1.19476E+03	 6.88820E+02
 1.19761E+03	 6.89540E+02
 1.20047E+03	 6.89020E+02
 1.20333E+03	 6.88280E+02
 1.20618E+03	 6.89380E+02
 1.20903E+03	 6.88840E+02
 1.21188E+03	 6.89200E+02
 1.21473E+03	 6.89400E+02
 1.21758E+03	 6.88700E+02
 1.22043E+03	 6.88740E+02
 1.22327E+03	 6.88540E+02
 1.22612E+03	 6.87960E+02
 1.22896E+03	 6.88120E+02
 1.23180E+03	 6.88020E+02
 1.23465E+03	 6.88980E+02
 1.23749E+03	 6.87680E+02
 1.24032E+03	 6.88460E+02
 1.24316E+03	 6.88440E+02
 1.24600E+03	 6.88940E+02
 1.24883E+03	 6.88120E+02
 1.25167E+03	 6.88400E+02
 1.25450E+03	 6.87340E+02
 1.25733E+03	 6.87360E+02
 1.26016E+03	 6.87760E+02
 1.26299E+03	 6.88340E+02
 1.26582E+03	 6.87180E+02
 1.26865E+03	 6.88060E+02
 1.27147E+03	 6.87640E+02
 1.27429E+03	 6.88340E+02
 1.27712E+03	 6.88320E+02
 1.27994E+03	 6.87080E+02
 1.28276E+03	 6.87400E+02
 1.28558E+03	 6.87640E+02
 1.28840E+03	 6.86580E+02
 1.29121E+03	 6.87820E+02
 1.29403E+03	 6.86800E+02
 1.29684E+03	 6.87180E+02
 1.29966E+03	 6.88020E+02
 1.30247E+03	 6.87040E+02
 1.30528E+03	 6.87500E+02
 1.30809E+03	 6.86520E+02
 1.31090E+03	 6.86920E+02
 1.31371E+03	 6.86140E+02
 1.31651E+03	 6.87820E+02
 1.31932E+03	 6.87860E+02
 1.32212E+03	 6.86920E+02
 1.32492E+03	 6.86720E+02
 1.32772E+03	 6.85980E+02
 1.33052E+03	 6.87680E+02
 1.33332E+03	 6.87180E+02
 1.33612E+03	 6.87360E+02
 1.33892E+03	 6.86960E+02
 1.34171E+03	 6.86960E+02
 1.34451E+03	 6.86880E+02
 1.34730E+03	 6.86580E+02
 1.35009E+03	 6.86260E+02
 1.35288E+03	 6.87220E+02
 1.35567E+03	 6.86460E+02
 1.35846E+03	 6.86700E+02
 1.36124E+03	 6.87000E+02
 1.36403E+03	 6.86440E+02
 1.36682E+03	 6.85720E+02
 1.36960E+03	 6.86680E+02
 1.37238E+03	 6.85900E+02
 1.37516E+03	 6.86480E+02
 1.37794E+03	 6.87160E+02
 1.38072E+03	 6.86580E+02
 1.38350E+03	 6.86220E+02
 1.38627E+03	 6.86580E+02
 1.38905E+03	 6.86640E+02
 1.39182E+03	 6.86040E+02
 1.39459E+03	 6.86400E+02
 1.39737E+03	 6.86720E+02
 1.40014E+03	 6.86280E+02
 1.40291E+03	 6.86800E+02
 1.40567E+03	 6.85420E+02
 1.40844E+03	 6.86480E+02
 1.41121E+03	 6.85720E+02
 1.41397E+03	 6.86060E+02
 1.41673E+03	 6.87020E+02
 1.41950E+03	 6.85980E+02
 1.42226E+03	 6.86080E+02
 1.42502E+03	 6.85540E+02
 1.42777E+03	 6.86180E+02
 1.43053E+03	 6.86000E+02
 1.43329E+03	 6.85140E+02
 1.43604E+03	 6.85660E+02
 1.43880E+03	 6.84980E+02
 1.44155E+03	 6.86060E+02
 1.44430E+03	 6.85860E+02
 1.44705E+03	 6.85980E+02
 1.44980E+03	 6.85460E+02
 1.45255E+03	 6.85480E+02
 1.45529E+03	 6.86340E+02
 1.45804E+03	 6.86340E+02
 1.46078E+03	 6.85620E+02
 1.46353E+03	 6.86040E+02
 1.46627E+03	 6.84640E+02
 1.46901E+03	 6.85060E+02
 1.47175E+03	 6.85420E+02
 1.47449E+03	 6.85720E+02
 1.47723E+03	 6.84600E+02
 1.47996E+03	 6.85060E+02
 1.48270E+03	 6.85160E+02
 1.48543E+03	 6.86120E+02
 1.48816E+03	 6.85720E+02
 1.49090E+03	 6.85600E+02
 1.49363E+03	 6.85000E+02
 1.49636E+03	 6.85360E+02
 1.49908E+03	 6.84440E+02
 1.50181E+03	 6.84760E+02
 1.50454E+03	 6.85060E+02
 1.50726E+03	 6.86660E+02
 1.50998E+03	 6.84980E+02
 1.51271E+03	 6.85440E+02
 1.51543E+03	 6.84820E+02
 1.51815E+03	 6.85040E+02
 1.52087E+03	 6.85200E+02
 1.52359E+03	 6.84860E+02
 1.52630E+03	 6.84380E+02
 1.52902E+03	 6.85860E+02
 1.53173E+03	 6.84260E+02
 1.53444E+03	 6.84960E+02
 1.53716E+03	 6.84760E+02
 1.53987E+03	 6.85040E+02
 1.54258E+03	 6.84100E+02
 1.54529E+03	 6.84700E+02
 1.54799E+03	 6.84240E+02
 1.55070E+03	 6.85200E+02
 1.55340E+03	 6.84580E+02
 1.55611E+03	 6.84680E+02
 1.55881E+03	 6.84200E+02
 1.56151E+03	 6.84340E+02
 1.56421E+03	 6.84280E+02
 1.56691E+03	 6.84920E+02
 1.56961E+03	 6.84080E+02
 1.57231E+03	 6.84020E+02
 1.57500E+03	 6.84340E+02
 1.57770E+03	 6.84460E+02
 1.58039E+03	 6.84300E+02
 1.58309E+03	 6.84440E+02
 1.58578E+03	 6.84280E+02
 1.58847E+03	 6.84080E+02
 1.59116E+03	 6.83600E+02
 1.59384E+03	 6.84060E+02
 1.59653E+03	 6.83940E+02
 1.59922E+03	 6.83920E+02
 1.60190E+03	 6.83620E+02
 1.60459E+03	 6.84980E+02
 1.60727E+03	 6.83800E+02
 1.60995E+03	 6.84840E+02
 1.61263E+03	 6.83940E+02
 1.61531E+03	 6.84840E+02
 1.61799E+03	 6.83740E+02
 1.62066E+03	 6.85180E+02
 1.62334E+03	 6.84260E+02
 1.62601E+03	 6.84940E+02
 1.62869E+03	 6.84100E+02
 1.63136E+03	 6.83880E+02
 1.63403E+03	 6.83680E+02
 1.63670E+03	 6.84260E+02
 1.63937E+03	 6.83860E+02
 1.64204E+03	 6.84200E+02
 1.64470E+03	 6.84100E+02
 1.64737E+03	 6.83800E+02
 1.65003E+03	 6.83560E+02
 1.65269E+03	 6.84680E+02
 1.65536E+03	 6.83080E+02
 1.65802E+03	 6.83940E+02
 1.66068E+03	 6.83800E+02
 1.66334E+03	 6.84020E+02
 1.66599E+03	 6.83040E+02
 1.66865E+03	 6.83740E+02
 1.67131E+03	 6.83980E+02
 1.67396E+03	 6.84640E+02
 1.67661E+03	 6.84120E+02
 1.67927E+03	 6.83800E+02
 1.68192E+03	 6.83580E+02
 1.68457E+03	 6.83140E+02
 1.68722E+03	 6.83480E+02
 1.68986E+03	 6.84320E+02
 1.69251E+03	 6.83700E+02
 1.69515E+03	 6.84200E+02
 1.69780E+03	 6.83560E+02
 1.70044E+03	 6.84160E+02
 1.70308E+03	 6.83560E+02
 1.70572E+03	 6.84400E+02
 1.70836E+03	 6.83420E+02
 1.71100E+03	 6.83960E+02
 1.71364E+03	 6.83220E+02
 1.71628E+03	 6.83880E+02
 1.71891E+03	 6.83080E+02
 1.72155E+03	 6.82940E+02
 1.72418E+03	 6.83700E+02
 1.72681E+03	 6.84540E+02
 1.72944E+03	 6.84360E+02
 1.73207E+03	 6.83900E+02
 1.73470E+03	 6.83840E+02
 1.73733E+03	 6.83540E+02
 1.73996E+03	 6.83700E+02
 1.74258E+03	 6.84320E+02
 1.74521E+03	 6.83660E+02
 1.74783E+03	 6.84200E+02
 1.75045E+03	 6.83380E+02
 1.75307E+03	 6.83680E+02
 1.75569E+03	 6.83380E+02
 1.75831E+03	 6.84240E+02
 1.76093E+03	 6.83820E+02
 1.76355E+03	 6.83800E+02
 1.76616E+03	 6.83140E+02
 1.76878E+03	 6.84140E+02
 1.77139E+03	 6.83800E+02
 1.77400E+03	 6.83240E+02
 1.77661E+03	 6.84040E+02
 1.77922E+03	 6.83920E+02
 1.78183E+03	 6.84280E+02
 1.78444E+03	 6.84620E+02
 1.78705E+03	 6.83460E+02
 1.78965E+03	 6.83880E+02
 1.79226E+03	 6.83280E+02
 1.79486E+03	 6.83580E+02
 1.79746E+03	 6.83020E+02
 1.80007E+03	 6.83660E+02
 1.80267E+03	 6.83500E+02
 1.80527E+03	 6.83500E+02
 1.80786E+03	 6.83160E+02
 1.81046E+03	 6.83160E+02
 1.81306E+03	 6.82320E+02
 1.81565E+03	 6.84060E+02
 1.81825E+03	 6.83160E+02
 1.82084E+03	 6.82960E+02
 1.82343E+03	 6.83580E+02
 1.82602E+03	 6.83380E+02
 1.82861E+03	 6.83160E+02
 1.83120E+03	 6.83720E+02
 1.83379E+03	 6.83160E+02
 1.83637E+03	 6.83860E+02
 1.83896E+03	 6.82780E+02
 1.84154E+03	 6.83200E+02
 1.84413E+03	 6.83640E+02
 1.84671E+03	 6.83140E+02
 1.84929E+03	 6.82460E+02
 1.85187E+03	 6.83480E+02
 1.85445E+03	 6.83260E+02
 1.85702E+03	 6.83540E+02
 1.85960E+03	 6.82900E+02
 1.86218E+03	 6.83340E+02
 1.86475E+03	 6.82700E+02
 1.86732E+03	 6.83460E+02
 1.86990E+03	 6.82520E+02
 1.87247E+03	 6.83480E+02
 1.87504E+03	 6.82700E+02
 1.87761E+03	 6.83520E+02
 1.88018E+03	 6.82700E+02
 1.88274E+03	 6.83100E+02
 1.88531E+03	 6.82880E+02
 1.88787E+03	 6.82720E+02
 1.89044E+03	 6.82300E+02
 1.89300E+03	 6.83380E+02
 1.89556E+03	 6.82680E+02
 1.89812E+03	 6.83760E+02
 1.90068E+03	 6.82600E+02
 1.90324E+03	 6.83020E+02
 1.90580E+03	 6.82580E+02
 1.90835E+03	 6.82760E+02
 1.91091E+03	 6.82240E+02
 1.91346E+03	 6.83380E+02
 1.91602E+03	 6.82380E+02
 1.91857E+03	 6.83140E+02
 1.92112E+03	 6.82620E+02
 1.92367E+03	 6.83000E+02
 1.92622E+03	 6.83140E+02
 1.92877E+03	 6.83340E+02
 1.93131E+03	 6.82500E+02
 1.93386E+03	 6.82540E+02
 1.93641E+03	 6.83020E+02
 1.93895E+03	 6.83040E+02
 1.94149E+03	 6.82260E+02
 1.94403E+03	 6.82480E+02
 1.94657E+03	 6.82540E+02
 1.94911E+03	 6.83080E+02
 1.95165E+03	 6.83480E+02
 1.95419E+03	 6.82580E+02
 1.95673E+03	 6.83040E+02
 1.95926E+03	 6.83620E+02
 1.96179E+03	 6.82300E+02
 1.96433E+03	 6.83180E+02
 1.96686E+03	 6.83040E+02
 1.96939E+03	 6.82860E+02
 1.97192E+03	 6.82680E+02
 1.97445E+03	 6.83260E+02
 1.97698E+03	 6.82520E+02
 1.97951E+03	 6.82440E+02
 1.98203E+03	 6.82400E+02
 1.98456E+03	 6.82600E+02
 1.98708E+03	 6.82760E+02
 1.98960E+03	 6.83380E+02
 1.99212E+03	 6.83540E+02
 1.99465E+03	 6.82960E+02
 1.99716E+03	 6.82800E+02
 1.99968E+03	 6.82800E+02
 2.00220E+03	 6.83220E+02
 2.00472E+03	 6.82760E+02
 2.00723E+03	 6.83000E+02
 2.00975E+03	 6.82640E+02
 2.01226E+03	 6.83600E+02
 2.01477E+03	 6.83780E+02
 2.01728E+03	 6.82460E+02
 2.01980E+03	 6.83000E+02
 2.02230E+03	 6.82500E+02
 2.02481E+03	 6.82460E+02
 2.02732E+03	 6.83160E+02
 2.02983E+03	 6.82580E+02
 2.03233E+03	 6.82900E+02
 2.03484E+03	 6.83280E+02
 2.03734E+03	 6.82320E+02
 2.03984E+03	 6.83320E+02
 2.04234E+03	 6.82440E+02
 2.04484E+03	 6.82500E+02
 2.04734E+03	 6.82680E+02
 2.04984E+03	 6.82920E+02
 2.05234E+03	 6.82200E+02
 2.05483E+03	 6.82780E+02
 2.05733E+03	 6.82700E+02
 2.05982E+03	 6.83020E+02
 2.06231E+03	 6.82640E+02
 2.06480E+03	 6.82880E+02
 2.06730E+03	 6.83200E+02
 2.06978E+03	 6.82520E+02
 2.07227E+03	 6.82400E+02
 2.07476E+03	 6.82960E+02
 2.07725E+03	 6.82400E+02
 2.07973E+03	 6.82380E+02
 2.08222E+03	 6.81880E+02
 2.08470E+03	 6.82520E+02
 2.08718E+03	 6.82400E+02
 2.08967E+03	 6.82500E+02
 2.09215E+03	 6.82840E+02
 2.09463E+03	 6.83180E+02
 2.09710E+03	 6.82000E+02
 2.09958E+03	 6.81880E+02
 2.10206E+03	 6.82760E+02
 2.10453E+03	 6.83000E+02
 2.10701E+03	 6.82100E+02
 2.10948E+03	 6.82700E+02
 2.11195E+03	 6.82120E+02
 2.11443E+03	 6.83880E+02
 2.11690E+03	 6.83680E+02
 2.11937E+03	 6.83300E+02
 2.12183E+03	 6.82580E+02
 2.12430E+03	 6.81940E+02
 2.12677E+03	 6.82140E+02
 2.12923E+03	 6.82320E+02
 2.13170E+03	 6.82980E+02
 2.13416E+03	 6.82420E+02
 2.13662E+03	 6.81760E+02
 2.13908E+03	 6.82800E+02
 2.14154E+03	 6.82140E+02
